flow_id,start_point_lat,start_point_lon,via_point_1_lat,via_point_1_lon,via_point_2_lat,via_point_2_lon,end_point_lat,end_point_lon
flow_3_2048,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_2049,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_2050,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_2051,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_2052,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_2053,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_2054,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_2055,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_2056,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_2057,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_2058,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_2059,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_2060,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_2061,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_2062,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_2063,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_2064,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_2065,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_2066,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_2067,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_2068,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_2069,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_2070,41.09897771050402,16.8541874774914,41.09878814926408,16.854279784852835,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_2071,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_2072,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_2073,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_2074,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_2075,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_2076,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_2077,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_2078,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_2079,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_2080,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_2081,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_2082,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_2083,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_2084,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_2085,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_2086,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_2087,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_2088,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_2089,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_2090,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_2091,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_2092,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_2093,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_2094,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_2095,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_2096,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_2097,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_2098,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_2099,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_2100,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_2101,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_2102,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_2103,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_2104,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_2105,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_2106,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_2107,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_2108,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_2109,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_2110,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_2111,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_2112,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_2113,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_2114,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_2115,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_2116,41.09864594434303,16.854211246584164,41.09857803984875,16.854216123443177,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_2117,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_2118,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_2119,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_2120,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_2121,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_2122,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_2123,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_2124,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_2125,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_2126,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_2127,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_2128,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_2129,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_2130,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_2131,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_2132,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_2133,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_2134,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_2135,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_2136,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_2137,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_2138,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_2139,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_2140,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_2141,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_2142,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_2143,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_2144,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_2145,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_2146,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_2147,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_2148,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_2149,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_2150,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_2151,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_2152,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_2153,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_2154,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_2155,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_2156,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_2157,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_2158,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_2159,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526
flow_3_2160,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_2161,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_2162,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_2163,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_2164,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_2165,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_2166,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_2167,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_2168,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_2169,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_2170,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_2171,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_2172,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_2173,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_2174,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_2175,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_2176,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_2177,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_2178,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_2179,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_2180,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_2181,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_2182,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_2183,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_2184,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_2185,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_2186,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_2187,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_2188,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_2189,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_2190,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_2191,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_2192,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_2193,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_2194,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_2195,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
flow_3_2196,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052
flow_3_2197,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274
flow_3_2198,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566
flow_3_2199,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794
flow_3_2200,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595
flow_3_2201,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394
flow_3_2202,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138
flow_3_2203,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611
flow_3_2204,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932
flow_3_2205,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922
flow_3_2206,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128
flow_3_2207,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581
flow_3_2208,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294
flow_3_2209,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975
flow_3_2210,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348
flow_3_2211,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734
flow_3_2212,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552
flow_3_2213,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294
flow_3_2214,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674
flow_3_2215,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342
flow_3_2216,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987
flow_3_2217,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778
flow_3_2218,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655
flow_3_2219,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043
flow_3_2220,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114
flow_3_2221,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701
flow_3_2222,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057
flow_3_2223,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752
flow_3_2224,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533
flow_3_2225,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066
flow_3_2226,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608
flow_3_2227,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633
flow_3_2228,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004
flow_3_2229,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735
flow_3_2230,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391
flow_3_2231,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754
flow_3_2232,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642
flow_3_2233,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734
flow_3_2234,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336
flow_3_2235,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383
flow_3_2236,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527
flow_3_2237,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455
flow_3_2238,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356
flow_3_2239,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676
flow_3_2240,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236
